solving instance mcnd arcs c100_400_30_F_T_10 3 6 sincos
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 89.6 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       93 1776.0363
Loaded instance "/tmp/jl_06ZF3z/model.nl"
Constraints:        16800
Clp0006I 139665  Obj 28195.979 Dual inf 4.0654493e+08 (4659)
Clp0006I 139934  Obj 27417.715 Dual inf 88584858 (4570)
Clp0006I 140210  Obj 26637.103 Dual inf 1.6717701e+09 (4391)
Clp0006I 140506  Obj 25941.371 Dual inf 2.0792054e+09 (4650)
Clp0006I 140806  Obj 25731.627 Dual inf 16217598 (4642)
Clp0006I 141097  Obj 25626.812 Dual inf 31737623 (4225)
Clp0006I 141365  Obj 25568.735 Dual inf 9.545055e+09 (4702)
Clp0006I 141626  Obj 25296.901 Dual inf 1.0248823e+09 (4455)
Clp0006I 141903  Obj 25238.052 Dual inf 8.5638196e+08 (4634)
Clp0006I 142198  Obj 24963.114 Dual inf 3.978066e+08 (4367)
Clp0006I 142440  Obj 24862.765 Dual inf 56887572 (4677)
Clp0006I 142675  Obj 24615.711 Dual inf 1.9667117e+08 (4769)
Clp0006I 142922  Obj 24405.988 Dual inf 46223159 (4471)
Clp0006I 143189  Obj 24319.159 Dual inf 31911394 (4336)
Clp0006I 143442  Obj 24307.39 Dual inf 58932835 (4414)
Clp0006I 143700  Obj 23923.4 Dual inf 8.8329427e+08 (4731)
Clp0006I 143988  Obj 23671.798 Dual inf 91332406 (4522)
Clp0006I 144310  Obj 23159.011 Dual inf 43967785 (4385)
Clp0006I 144595  Obj 22411.085 Dual inf 1.930877e+08 (4671)
Clp0006I 144850  Obj 22374.024 Dual inf 54753886 (4392)
Clp0006I 145087  Obj 22153.286 Dual inf 2.3574413e+08 (4627)
Clp0006I 145364  Obj 21859.613 Dual inf 1.8157304e+08 (5013)
Clp0006I 145617  Obj 21411.734 Dual inf 83465955 (4761)
Clp0006I 145891  Obj 21121.429 Dual inf 3.8411503e+08 (4704)
Clp0006I 146136  Obj 19844.202 Dual inf 3.9320836e+08 (4715)
Clp0006I 146405  Obj 19311.92 Dual inf 2.6713785e+08 (4648)
Clp0006I 146655  Obj 19159.202 Dual inf 6.6009294e+08 (4586)
Clp0006I 146913  Obj 18672.621 Dual inf 4.1270338e+08 (4687)
Clp0006I 147165  Obj 18377.492 Dual inf 1.9670776e+08 (4744)
Clp0006I 147417  Obj 17858.284 Dual inf 3.5469818e+08 (4784)
Clp0006I 147665  Obj 17578.182 Dual inf 8.6304736e+08 (4691)
Clp0006I 147950  Obj 17093.557 Dual inf 4.2321958e+08 (4658)
Clp0006I 148272  Obj 16953.915 Dual inf 50998823 (4776)
Clp0006I 148594  Obj 16524.397 Dual inf 8.930381e+09 (4888)
Clp0006I 148874  Obj 16464.712 Dual inf 39410058 (4482)
Clp0006I 149124  Obj 16250.652 Dual inf 63531779 (4703)
Clp0006I 149392  Obj 16125.427 Dual inf 1.4797875e+09 (4971)
Clp0006I 149668  Obj 16016.75 Dual inf 1.3504965e+08 (4651)
Clp0006I 149920  Obj 15936.217 Dual inf 2.9257035e+09 (4877)
Clp0006I 150200  Obj 15710.66 Dual inf 2.9379992e+08 (4565)
Clp0006I 150489  Obj 15560.728 Dual inf 3.1013266e+08 (4662)
Clp0006I 150746  Obj 15471.886 Dual inf 16159452 (4304)
Clp0006I 151033  Obj 15296.554 Dual inf 2.2835869e+08 (4827)
Clp0006I 151343  Obj 15019.264 Dual inf 64218195 (4578)
Clp0006I 151597  Obj 14920.515 Dual inf 1.3331036e+08 (4455)
Clp0006I 151873  Obj 14859.434 Dual inf 2.08305e+09 (4648)
Clp0006I 152195  Obj 14304.565 Dual inf 31573135 (4025)
Clp0006I 152446  Obj 14137.711 Dual inf 3.6026373e+09 (4579)
Clp0006I 152768  Obj 13902.108 Dual inf 1.7528384e+08 (4624)
Clp0006I 153035  Obj 13735.323 Dual inf 39192025 (4396)
Clp0006I 153310  Obj 13679.598 Dual inf 82367612 (4709)
Clp0006I 153585  Obj 13654.95 Dual inf 3.5835723e+08 (4605)
Clp0006I 153902  Obj 12873.473 Dual inf 5.2883809e+08 (4702)
Clp0006I 154181  Obj 12761.195 Dual inf 1.6485064e+08 (4581)
Clp0006I 154439  Obj 12523.933 Dual inf 1.1103875e+08 (4332)
Clp0006I 154729  Obj 12291.241 Dual inf 1.3433331e+08 (4465)
Clp0006I 154985  Obj 12183.179 Dual inf 3.3768878e+08 (4690)
Clp0006I 155250  Obj 11893.929 Dual inf 88889304 (4425)
Clp0006I 155572  Obj 11199.822 Dual inf 31683577 (4723)
Clp0006I 155852  Obj 10969.943 Dual inf 1.794249e+08 (4626)
Clp0006I 156146  Obj 10805.044 Dual inf 31136953 (4358)
Clp0006I 156398  Obj 10769.761 Dual inf 49004733 (4721)
Clp0006I 156676  Obj 10699.061 Dual inf 34071223 (4758)
Clp0006I 156938  Obj 10445.38 Dual inf 1.0373858e+08 (4718)
Clp0006I 157213  Obj 10074.455 Dual inf 2.2964319e+08 (4528)
Clp0006I 157535  Obj 9358.7534 Dual inf 3.4416867e+08 (4777)
Clp0006I 157814  Obj 8799.9032 Dual inf 97417801 (4466)
Clp0006I 158082  Obj 8533.8746 Dual inf 2.4422528e+08 (4432)
Clp0006I 158360  Obj 8296.8344 Dual inf 1.1737735e+08 (4507)
Clp0006I 158650  Obj 7857.8751 Dual inf 67325530 (4518)
Clp0006I 158972  Obj 7141.4387 Dual inf 1.9496777e+08 (4725)
Clp0006I 159258  Obj 6914.1822 Dual inf 70726688 (4321)
Clp0006I 159521  Obj 6614.2738 Dual inf 49570498 (4691)
Clp0006I 159793  Obj 6334.1383 Dual inf 48196794 (4701)
Clp0006I 160058  Obj 6152.0609 Dual inf 45051249 (4224)
Clp0006I 160325  Obj 5977.6127 Dual inf 55362969 (4335)
Clp0006I 160622  Obj 5664.4651 Dual inf 4.9472049e+08 (4678)
Clp0006I 160891  Obj 5562.4322 Dual inf 63225225 (4571)
Clp0006I 161134  Obj 5449.5129 Dual inf 79564595 (4423)
Clp0006I 161456  Obj 5263.3617 Dual inf 47762406 (4091)
Clp0006I 161723  Obj 5095.6097 Dual inf 53439664 (4826)
Clp0006I 162016  Obj 4681.4889 Dual inf 68273375 (4418)
Clp0006I 162338  Obj 4167.4423 Dual inf 69574571 (4786)
Clp0006I 162660  Obj 3869.6288 Dual inf 1.0926506e+08 (4193)
Clp0006I 162950  Obj 3572.4757 Dual inf 2.0775985e+08 (4475)
Clp0006I 163245  Obj 3298.9169 Dual inf 2.992777e+08 (4601)
Clp0006I 163567  Obj 3183.6776 Dual inf 1.2082339e+08 (4647)
Clp0006I 163854  Obj 2811.551 Dual inf 17804236 (4259)
Clp0006I 164118  Obj 2708.8499 Dual inf 35471078 (4422)
Clp0006I 164376  Obj 2514.4997 Dual inf 24371574 (3848)
Clp0006I 164698  Obj 2117.5971 Dual inf 2.8096573e+08 (4747)
Clp0006I 164968  Obj 1961.7855 Dual inf 27034909 (4450)
Clp0006I 165290  Obj 1130.0384 Dual inf 1.5513895e+08 (4590)
Clp0006I 165589  Obj 75.885125 Dual inf 98801009 (4330)
Clp0006I 165911  Obj -77.47616 Dual inf 16844618 (4072)
Clp0006I 166192  Obj -522.87755 Dual inf 48393720 (4469)
Clp0006I 166514  Obj -884.97259 Dual inf 51723163 (4096)
Clp0006I 166836  Obj -1042.4033 Dual inf 29241044 (4175)
Clp0006I 167128  Obj -1128.3444 Dual inf 11200313 (4296)
Clp0006I 167450  Obj -1377.3524 Dual inf 5714408.1 (3651)
Clp0006I 167731  Obj -1481.0413 Dual inf 2.6030959e+08 (4226)
Clp0006I 168053  Obj -1790.4696 Dual inf 82366020 (4418)
Clp0006I 168375  Obj -2099.7501 Dual inf 11289956 (4281)
Clp0006I 168624  Obj -2163.0754 Dual inf 10914979 (4023)
Clp0006I 168946  Obj -2384.2209 Dual inf 11480158 (4276)
Clp0006I 169268  Obj -2552.4549 Dual inf 11014018 (4395)
Clp0006I 169590  Obj -2768.6539 Dual inf 5767954.5 (3922)
Clp0006I 169912  Obj -2928.6235 Dual inf 3391561 (3614)
Clp0006I 170234  Obj -3988.9078 Dual inf 3913233.3 (3779)
Clp0006I 170556  Obj -4082.8881 Dual inf 3464072.3 (3925)
Clp0006I 170864  Obj -4307.5715 Dual inf 19186679 (4420)
Clp0006I 171186  Obj -4439.1314 Dual inf 13881777 (4478)
Clp0006I 171508  Obj -7754.0045 Dual inf 5729484.4 (4127)
Clp0006I 171830  Obj -8014.0589 Dual inf 16697482 (4342)
Clp0006I 172152  Obj -8155.6514 Dual inf 10681053 (4168)
Clp0006I 172474  Obj -8292.5164 Dual inf 12385919 (4463)
Clp0006I 172796  Obj -8480.1707 Dual inf 2168920 (3530)
Clp0006I 173118  Obj -8672.9765 Dual inf 8457455.3 (4213)
Clp0006I 173440  Obj -8976.0733 Dual inf 14443205 (4544)
Clp0006I 173762  Obj -11559.091 Dual inf 22464794 (4190)
Clp0006I 174084  Obj -11682.812 Dual inf 3452522.8 (3737)
Clp0006I 174406  Obj -11861.249 Dual inf 19941484 (4582)
Clp0006I 174728  Obj -12101.159 Dual inf 4030174.6 (3112)
Clp0006I 175050  Obj -12233.229 Dual inf 9759730.8 (4297)
Clp0006I 175372  Obj -12428.369 Dual inf 2438447.7 (3485)
Clp0006I 175694  Obj -12721.861 Dual inf 15053579 (4366)
Clp0006I 176016  Obj -12868.31 Dual inf 13068837 (4085)
Clp0006I 176338  Obj -13011.667 Dual inf 2173720.6 (3263)
Clp0006I 176660  Obj -13107.011 Dual inf 2761931.7 (3381)
Clp0006I 176982  Obj -13189.751 Dual inf 2964825.7 (3263)
Clp0006I 177304  Obj -14155.363 Dual inf 5643430.1 (4232)
Clp0006I 177626  Obj -16171.415 Dual inf 1060340.5 (2952)
Clp0006I 177948  Obj -16245.543 Dual inf 1370363.8 (3274)
Clp0006I 178270  Obj -16333.232 Dual inf 6482307.9 (4029)
Clp0006I 178592  Obj -16461.614 Dual inf 3688505.4 (4137)
Clp0006I 178914  Obj -16542.635 Dual inf 2417440.7 (3860)
Clp0006I 179236  Obj -17543.124 Dual inf 2384708.5 (3584)
Clp0006I 179558  Obj -17681.528 Dual inf 1673644.5 (3274)
Clp0006I 179880  Obj -17972.159 Dual inf 8219224.4 (3960)
Clp0006I 180202  Obj -19508.179 Dual inf 12112131 (4123)
Clp0006I 180524  Obj -19726.196 Dual inf 8355323.3 (4362)
Clp0006I 180846  Obj -19928.749 Dual inf 14068971 (4339)
Clp0006I 181168  Obj -19993.515 Dual inf 1381362.3 (3416)
Clp0006I 181490  Obj -20141.353 Dual inf 6385084.9 (3697)
Clp0006I 181812  Obj -20239.656 Dual inf 217334.89 (1603)
Clp0006I 182134  Obj -20324.343 Dual inf 1189854.5 (3012)
Clp0006I 182456  Obj -20413.337 Dual inf 558294.9 (2429)
Clp0006I 182778  Obj -20472.648 Dual inf 594165.87 (2617)
Clp0006I 183100  Obj -20499.826 Dual inf 296216.51 (2145)
Clp0006I 183422  Obj -20533.32 Dual inf 304108.86 (2086)
Clp0006I 183744  Obj -20703.382 Dual inf 6463.6205 (301)
Clp0006I 183825  Obj -20703.653
Clp0014I Perturbing problem by 0.001% of 2321.7608 - largest nonzero change 0 ( 0%) - largest zero change 0.00048433902
Clp0006I 183825  Obj -20690.379 Primal inf 0.036728746 (3)
Clp0006I 183851  Obj -20690.369
Clp0000I Optimal - objective value -20690.369
Clp0032I Optimal objective -20690.36916 - 183851 iterations time 686.212, Presolve 0.12
Clp0000I Optimal - objective value -20690.369
NLP Heuristic: NLP0014I             2        TIME 0       48 609.99164
no solution.
Clp0000I Optimal - objective value -20690.369
Cbc0020I Exiting on maximum time
Cbc0005I Partial search - best objective 1e+50 (best possible -20690.369), took 0 iterations and 0 nodes (1048.38 seconds)
Cbc0035I Maximum depth 0, 0 variables fixed on reduced cost

 	"Not finished"

Linearization cuts added at root node:      21369
Linearization cuts added in total:          21369  (separation time: 0.817466s)
Total solve time:                          1734.6s (1734.6s in branch-and-bound)
Lower bound:                             -20690.4
Upper bound:                                  inf  (gap: --)
Branch-and-bound nodes:                         0
Stats: /tmp/jl_06ZF3z/model.nl 13400 [var]  500 [int] 16800 [con] 6502 [aux]  21369 [root]    21369 [tot] 0.817466 [sep]   1734.6 [time]  1734.64 [bb]        -2.069037e+04 [lower]         1.000000e+50 [upper]       0 [nodes]
Performance of                           FBBT:	     1.8644s,        3 runs. fix:    11.6667 shrnk:    586.319 ubd:          0 2ubd:          0 infeas:          0
ERROR: LoadError: MathOptInterface.GetAttributeNotAllowed{MathOptInterface.ObjectiveBound}: Getting attribute MathOptInterface.ObjectiveBound() cannot be performed: AmplNLWriter.Optimizer does not support getting the attribute MathOptInterface.ObjectiveBound(). You may want to use a `CachingOptimizer` in `AUTOMATIC` mode or you may need to call `reset_optimizer` before doing this operation if the `CachingOptimizer` is in `MANUAL` mode.
Stacktrace:
  [1] get_fallback(model::AmplNLWriter.Optimizer, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface ~/.julia/packages/MathOptInterface/gLl4d/src/attributes.jl:409
  [2] get(::AmplNLWriter.Optimizer, ::MathOptInterface.ObjectiveBound)
    @ MathOptInterface ~/.julia/packages/MathOptInterface/gLl4d/src/attributes.jl:390
  [3] _get_model_attribute(model::MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:865
  [4] get(model::MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:900
  [5] get(b::MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Bridges ~/.julia/packages/MathOptInterface/gLl4d/src/Bridges/bridge_optimizer.jl:889
  [6] _get_model_attribute(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:865
  [7] get(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, attr::MathOptInterface.ObjectiveBound)
    @ MathOptInterface.Utilities ~/.julia/packages/MathOptInterface/gLl4d/src/Utilities/cachingoptimizer.jl:900
  [8] _moi_get_result(model::MathOptInterface.Utilities.CachingOptimizer{MathOptInterface.Bridges.LazyBridgeOptimizer{MathOptInterface.Utilities.CachingOptimizer{AmplNLWriter.Optimizer, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}}, MathOptInterface.Utilities.UniversalFallback{MathOptInterface.Utilities.Model{Float64}}}, args::MathOptInterface.ObjectiveBound)
    @ JuMP ~/.julia/packages/JuMP/i68GU/src/optimizer_interface.jl:1053
  [9] get(model::JuMP.Model, attr::MathOptInterface.ObjectiveBound)
    @ JuMP ~/.julia/packages/JuMP/i68GU/src/optimizer_interface.jl:1073
 [10] objective_bound(model::JuMP.Model)
    @ JuMP ~/.julia/packages/JuMP/i68GU/src/objective.jl:78
 [11] nl_mcnd(ptype::String, graph::String, commodities::String, nodes::String, incr::Int64, cost::Symbol, solver::AmplNLWriter.Optimizer, solver_params::Vector{Any}; solve::Bool, write_nl::Bool)
    @ IterativePWLB ~/git/ipwlb/code/sources/IterativePWLB/src/nlsolver.jl:1224
 [12] top-level scope
    @ ~/git/ipwlb/code/sources/IterativePWLB/test/couenne/mcnd_arcs/script.jl:18
in expression starting at /home/ccontard/git/ipwlb/code/sources/IterativePWLB/test/couenne/mcnd_arcs/script.jl:18
